title,authors,conference_name,conference_year,link
Personalized LoRA for Human-Centered Text Understanding.,"You Zhang, Jin Wang, Liang-Chih Yu, Dan Xu, Xuejie Zhang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29931
StyleSinger: Style Transfer for Out-of-Domain Singing Voice Synthesis.,"Yu Zhang, Rongjie Huang, Ruiqi Li, Jinzheng He, Yan Xia, Feiyang Chen, Xinyu Duan, Baoxing Huai, Zhou Zhao","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29932
Seed-Guided Fine-Grained Entity Typing in Science and Engineering Domains.,"Yu Zhang, Yunyi Zhang, Yanzhen Shen, Yu Deng, Lucian Popa, Larisa Shwartz, ChengXiang Zhai, Jiawei Han","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29933
LLMEval: A Preliminary Study on How to Evaluate Large Language Models.,"Yue Zhang, Ming Zhang, Haipeng Yuan, Shichun Liu, Yongyao Shi, Tao Gui, Qi Zhang, Xuanjing Huang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29934
Coreference Graph Guidance for Mind-Map Generation.,"Zhuowei Zhang, Mengting Hu, Yinhao Bai, Zhen Zhang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29935
ExpeL: LLM Agents Are Experiential Learners.,"Andrew Zhao, Daniel Huang, Quentin Xu, Matthieu Lin, Yong-Jin Liu, Gao Huang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29936
Conditional Variational Autoencoder for Sign Language Translation with Cross-Modal Alignment.,"Rui Zhao, Liang Zhang, Biao Fu, Cong Hu, Jinsong Su, Yidong Chen","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29937
Graph Reasoning Transformers for Knowledge-Aware Question Answering.,"Ruilin Zhao, Feng Zhao, Liang Hu, Guandong Xu","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29938
MultiSum: A Multi-Facet Approach for Extractive Social Summarization Utilizing Semantic and Sociological Relationships.,"Tanglong Zhao, Ruifang He, Jing Xu, Bo Wang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29939
QPEN: Quantum Projection and Quantum Entanglement Enhanced Network for Cross-Lingual Aspect-Based Sentiment Analysis.,"Xingqiang Zhao, Hai Wan, Kunxun Qi","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29940
SENCR: A Span Enhanced Two-Stage Network with Counterfactual Rethinking for Chinese NER.,"Hang Zheng, Qingsong Li, Shen Chen, Yuxuan Liang, Li Liu","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29941
Reverse Multi-Choice Dialogue Commonsense Inference with Graph-of-Thought.,"Li Zheng, Hao Fei, Fei Li, Bobo Li, Lizi Liao, Donghong Ji, Chong Teng","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29942
FT-GAN: Fine-Grained Tune Modeling for Chinese Opera Synthesis.,"Meizhen Zheng, Peng Bai, Xiaodong Shi, Xun Zhou, Yiting Yan","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29943
Layer-Wise Representation Fusion for Compositional Generalization.,"Yafang Zheng, Lei Lin, Shuangtao Li, Yuxuan Yuan, Zhaohong Lai, Shan Liu, Biao Fu, Yidong Chen, Xiaodong Shi","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29944
You Only Read Once: Constituency-Oriented Relational Graph Convolutional Network for Multi-Aspect Multi-Sentiment Classification.,"Yongqiang Zheng, Xia Li","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29945
MemoryBank: Enhancing Large Language Models with Long-Term Memory.,"Wanjun Zhong, Lianghong Guo, Qiqi Gao, He Ye, Yanlin Wang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29946
Fine-Grained Distillation for Long Document Retrieval.,"Yucheng Zhou, Tao Shen, Xiubo Geng, Chongyang Tao, Jianbing Shen, Guodong Long, Can Xu, Daxin Jiang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29947
Quantifying and Analyzing Entity-Level Memorization in Large Language Models.,"Zhenhong Zhou, Jiuyang Xiang, Chaomeng Chen, Sen Su","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29948
MathAttack: Attacking Large Language Models towards Math Solving Ability.,"Zihao Zhou, Qiufeng Wang, Mingyu Jin, Jie Yao, Jianan Ye, Wei Liu, Wei Wang, Xiaowei Huang, Kaizhu Huang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29949
LimeAttack: Local Explainable Method for Textual Hard-Label Adversarial Attack.,"Hai Zhu, Qingyang Zhao, Weiwei Shang, Yuren Wu, Kai Liu","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29950
Multichannel AV-wav2vec2: A Framework for Learning Multichannel Multi-Modal Speech Representation.,"Qiushi Zhu, Jie Zhang, Yu Gu, Yuchen Hu, Lirong Dai","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29951
Aligner²: Enhancing Joint Multiple Intent Detection and Slot Filling via Adjustive and Forced Cross-Task Alignment.,"Zhihong Zhu, Xuxin Cheng, Yaowei Li, Hongxiang Li, Yuexian Zou","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29952
Towards Explainable Joint Models via Information Theory for Multiple Intent Detection and Slot Filling.,"Xianwei Zhuang, Xuxin Cheng, Yuexian Zou","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29953
Video-Context Aligned Transformer for Video Question Answering.,"Linlin Zong, Jiahui Wan, Xianchao Zhang, Xinyue Liu, Wenxin Liang, Bo Xu","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i17.29954
Quality-Diversity Generative Sampling for Learning with Synthetic Data.,"Allen Chang, Matthew C. Fontaine, Serena Booth, Maja J. Mataric, Stefanos Nikolaidis","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29955
A Cross-View Hierarchical Graph Learning Hypernetwork for Skill Demand-Supply Joint Prediction.,"Wenshuo Chao, Zhaopeng Qiu, Likang Wu, Zhuoning Guo, Zhi Zheng, Hengshu Zhu, Hao Liu","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29956
Conditional Backdoor Attack via JPEG Compression.,"Qiuyu Duan, Zhongyun Hua, Qing Liao, Yushu Zhang, Leo Yu Zhang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29957
Complementary Knowledge Distillation for Robust and Privacy-Preserving Model Serving in Vertical Federated Learning.,"Dashan Gao, Sheng Wan, Lixin Fan, Xin Yao, Qiang Yang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29958
Resource Democratization: Is Compute the Binding Constraint on AI Research?,"Rebecca Gelles, Veronica Kinoshita, Micah Musser, James Dunham","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29959
How to Overcome Curse-of-Dimensionality for Out-of-Distribution Detection?,"Soumya Suvra Ghosal, Yiyou Sun, Yixuan Li","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29960
Exploiting Discrepancy in Feature Statistic for Out-of-Distribution Detection.,"Xiaoyuan Guan, Jiankang Chen, Shenshen Bu, Yuren Zhou, Wei-Shi Zheng, Ruixuan Wang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29961
Reward Penalties on Augmented States for Solving Richly Constrained RL Effectively.,"Hao Jiang, Tien Mai, Pradeep Varakantham, Huy Hoang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29962
The Logic of Doxastic Strategies.,"Junli Jiang, Pavel Naumov","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29963
MERGE: Fast Private Text Generation.,"Zi Liang, Pinghui Wang, Ruofei Zhang, Nuo Xu, Shuo Zhang, Lifeng Xing, Haitao Bai, Ziyang Zhou","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29964
Does Few-Shot Learning Suffer from Backdoor Attacks?,"Xinwei Liu, Xiaojun Jia, Jindong Gu, Yuan Xun, Siyuan Liang, Xiaochun Cao","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29965
Towards Model Extraction Attacks in GAN-Based Image Translation via Domain Shift Mitigation.,"Di Mi, Yanjun Zhang, Leo Yu Zhang, Shengshan Hu, Qi Zhong, Haizhuan Yuan, Shirui Pan","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29966
Towards the Robustness of Differentially Private Federated Learning.,"Tao Qi, Huili Wang, Yongfeng Huang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29967
Responsibility in Extensive Form Games.,Qi Shi,"38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29968
Towards Fairness in Online Service with K Servers and Its Application on Fair Food Delivery.,"Daman Deep Singh, Amit Kumar, Abhijnan Chakraborty","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29969
"Value Kaleidoscope: Engaging AI with Pluralistic Human Values, Rights, and Duties.","Taylor Sorensen, Liwei Jiang, Jena D. Hwang, Sydney Levine, Valentina Pyatkin, Peter West, Nouha Dziri, Ximing Lu, Kavel Rao, Chandra Bhagavatula, Maarten Sap, John Tasioulas, Yejin Choi","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29970
Moral Uncertainty and the Problem of Fanaticism.,"Jazon Szabo, Natalia Criado, Jose Such, Sanjay Modgil","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29971
"U-trustworthy Models. Reliability, Competence, and Confidence in Decision-Making.","Ritwik Vashistha, Arya Farahi","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29972
TraceEvader: Making DeepFakes More Untraceable via Evading the Forgery Model Attribution.,"Mengjie Wu, Jingui Ma, Run Wang, Sidan Zhang, Ziyou Liang, Boheng Li, Chenhao Lin, Liming Fang, Lina Wang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29973
SAME: Sample Reconstruction against Model Extraction Attacks.,"Yi Xie, Jie Zhang, Shiqian Zhao, Tianwei Zhang, Xiaofeng Chen","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29974
High-Fidelity Gradient Inversion in Distributed Learning.,"Zipeng Ye, Wenjian Luo, Qi Zhou, Yubo Tang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29975
Robustness Verification of Deep Reinforcement Learning Based Control Systems Using Reward Martingales.,"Dapeng Zhi, Peixin Wang, Cheng Chen, Min Zhang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29976
Regulating AI: Applying Insights from Behavioural Economics and Psychology to the Application of Article 5 of the EU AI Act.,"Huixin Zhong, Eamonn O'Neill, Janina A. Hoffmann","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29977
Batch Normalization Is Blind to the First and Second Derivatives of the Loss.,"Zhanpeng Zhou, Wen Shen, Huixin Chen, Ling Tang, Yuefeng Chen, Quanshi Zhang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29978
Block-Level Goal Recognition Design.,Tsz-Chiu Au,"38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29979
Learning Planning Domains from Non-redundant Fully-Observed Traces: Theoretical Foundations and Complexity Analysis.,"Pascal Bachor, Gregor Behnke","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29980
Dealing with Numeric and Metric Time Constraints in PDDL3 via Compilation to Numeric Planning.,"Luigi Bonassi, Alfonso Emilio Gerevini, Enrico Scala","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29981
The Complexity of Optimizing Atomic Congestion.,"Cornelius Brand, Robert Ganian, Subrahmanyam Kalyanasundaram, Fionn Mc Inerney","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29982
Stop! Planner Time: Metareasoning for Probabilistic Planning Using Learned Performance Profiles.,"Matthew Budd, Bruno Lacerda, Nick Hawes","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29983
Can LLMs Fix Issues with Reasoning Models? Towards More Likely Models for AI Planning.,"Turgay Caglar, Sirine Belhaj, Tathagata Chakraborti, Michael Katz, Sarath Sreedharan","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29984
Symbolic Numeric Planning with Patterns.,"Matteo Cardellini, Enrico Giunchiglia, Marco Maratea","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29985
Learning Domain-Independent Heuristics for Grounded and Lifted Planning.,"Dillon Ze Chen, Sylvie Thiébaux, Felipe W. Trevizan","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29986
Approximate Distance Oracle for Fault-Tolerant Geometric Spanners.,"Kyungjin Cho, Jihun Shin, Eunjin Oh","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29987
Optimizing the Optimization of Planning Domains by Automatic Action Schema Splitting.,"Mojtaba Elahi, Jussi Rintanen","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29988
An Effective Polynomial Technique for Compiling Conditional Effects Away.,"Alfonso Emilio Gerevini, Francesco Percassi, Enrico Scala","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29989
GOALNET: Interleaving Neural Goal Predicate Inference with Classical Planning for Generalization in Robot Instruction Following.,"Jigyasa Gupta, Shreya Sharma, Shreshth Tuli, Rohan Paul, Mausam","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29990
SayCanPay: Heuristic Planning with Large Language Models Using Learnable Domain Knowledge.,"Rishi Hazra, Pedro Zuidberg Dos Martires, Luc De Raedt","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29991
A Surprisingly Simple Continuous-Action POMDP Solver: Lazy Cross-Entropy Search Over Policy Trees.,"Marcus Hörger, Hanna Kurniawati, Dirk P. Kroese, Nan Ye","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29992
Optimizing Local Satisfaction of Long-Run Average Objectives in Markov Decision Processes.,"David Klaska, Antonín Kucera, Vojtech Kur, Vít Musil, Vojtech Rehák","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29993
Monte Carlo Tree Search in the Presence of Transition Uncertainty.,"Farnaz Kohankhaki, Kiarash Aghakasiri, Hongming Zhang, Ting-Han Wei, Chao Gao, Martin Müller","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29994
Learning Safe Action Models with Partial Observability.,"Hai S. Le, Brendan Juba, Roni Stern","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29995
Generalized Planning for the Abstraction and Reasoning Corpus.,"Chao Lei, Nir Lipovetzky, Krista A. Ehinger","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29996
Simplifying Complex Observation Models in Continuous POMDP Planning with Probabilistic Guarantees and Practice.,"Idan Lev-Yehudi, Moran Barenboim, Vadim Indelman","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29997
Learning to Optimize Permutation Flow Shop Scheduling via Graph-Based Imitation Learning.,"Longkang Li, Siyuan Liang, Zihao Zhu, Chris Ding, Hongyuan Zha, Baoyuan Wu","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29998
NaRuto: Automatically Acquiring Planning Models from Narrative Texts.,"Ruiqi Li, Leyang Cui, Songtuan Lin, Patrik Haslum","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.29999
"On the Computational Complexity of Plan Verification, (Bounded) Plan-Optimality Verification, and Bounded Plan Existence.","Songtuan Lin, Conny Olz, Malte Helmert, Pascal Bercher","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30000
PRP Rebooted: Advancing the State of the Art in FOND Planning.,"Christian Muise, Sheila A. McIlraith, J. Christopher Beck","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30001
Abstract Action Scheduling for Optimal Temporal Planning via OMT.,"Stefan Panjkovic, Andrea Micheli","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30002
Generalising Planning Environment Redesign.,"Alberto Pozanco, Ramon Fraga Pereira, Daniel Borrajo","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30003
When CEGAR Meets Regression: A Love Story in Optimal Classical Planning.,"Martín Pozo, Álvaro Torralba, Carlos Linares López","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30004
Efficient Constraint Generation for Stochastic Shortest Path Problems.,"Johannes Schmalz, Felipe W. Trevizan","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30005
Generalized Planning in PDDL Domains with Pretrained Large Language Models.,"Tom Silver, Soham Dan, Kavitha Srinivas, Joshua B. Tenenbaum, Leslie Pack Kaelbling, Michael Katz","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30006
Equity-Transformer: Solving NP-Hard Min-Max Routing Problems as Sequential Generation with Equity Context.,"Jiwoo Son, Minsu Kim, Sanghyeok Choi, Hyeonah Kim, Jinkyoo Park","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30007
Distilling Autoregressive Models to Obtain High-Performance Non-autoregressive Solvers for Vehicle Routing Problems with Faster Inference Speed.,"Yubin Xiao, Di Wang, Boyang Li, Mingzhao Wang, Xuan Wu, Changliang Zhou, You Zhou","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30008
GLOP: Learning Global Partition and Local Construction for Solving Large-Scale Routing Problems in Real-Time.,"Haoran Ye, Jiarui Wang, Helan Liang, Zhiguang Cao, Yong Li, Fanzhang Li","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30009
Learning-Augmented Online Algorithm for Two-Level Ski-Rental Problem.,"Keyuan Zhang, Zhongdong Liu, Nakjung Choi, Bo Ji","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30010
s-ID: Causal Effect Identification in a Sub-population.,"Amir Mohammad Abouei, Ehsan Mokhtarian, Negar Kiyavash","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30011
On Estimating the Gradient of the Expected Information Gain in Bayesian Experimental Design.,"Ziqiao Ao, Jinglai Li","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30012
Backward Responsibility in Transition Systems Using General Power Indices.,"Christel Baier, Roxane van den Bossche, Sascha Klüppelholz, Johannes Lehmann, Jakob Piribauer","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30013
The Expected Loss of Preconditioned Langevin Dynamics Reveals the Hessian Rank.,"Amitay Bar, Rotem Mulayoff, Tomer Michaeli, Ronen Talmon","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30014
Pandora's Problem with Deadlines.,"Ben Berger, Tomer Ezra, Michal Feldman, Federico Fusco","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30015
Minibatch Stochastic Three Points Method for Unconstrained Smooth Minimization.,"Soumia Boucherouite, Grigory Malinovsky, Peter Richtárik, El Houcine Bergou","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30016
Identification of Causal Structure with Latent Variables Based on Higher Order Cumulants.,"Wei Chen, Zhiyi Huang, Ruichu Cai, Zhifeng Hao, Kun Zhang","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30017
Direct Amortized Likelihood Ratio Estimation.,"Adam D. Cobb, Brian Matejek, Daniel Elenius, Anirban Roy, Susmit Jha","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30018
Probabilistic Offline Policy Ranking with Approximate Bayesian Computation.,"Longchao Da, Porter Jenkins, Trevor Schwantes, Jeffrey Dotson, Hua Wei","38th AAAI 2024:
Vancouver, Canada",2024,https://doi.org/10.1609/aaai.v38i18.30019
